datetime,datetime_nano,DCE.i2009.open,DCE.i2009.high,DCE.i2009.low,DCE.i2009.close,DCE.i2009.volume,DCE.i2009.open_oi,DCE.i2009.close_oi
2019-09-17 00:00:00.000000000,1568649600000000000,555.0,555.0,552.5,552.5,6380,0,4241
2019-09-18 00:00:00.000000000,1568736000000000000,539.0,544.0,530.5,537.5,14316,4241,11858
2019-09-19 00:00:00.000000000,1568822400000000000,536.5,538.0,522.0,523.0,14665,11858,19135
2019-09-20 00:00:00.000000000,1568908800000000000,523.5,523.5,504.0,509.5,22215,19135,23959
2019-09-23 00:00:00.000000000,1569168000000000000,509.5,522.0,505.0,520.0,13127,23959,25553
2019-09-24 00:00:00.000000000,1569254400000000000,520.0,525.0,510.5,512.0,12092,25553,27592
2019-09-25 00:00:00.000000000,1569340800000000000,510.5,519.0,510.5,513.0,10095,27592,30315
2019-09-26 00:00:00.000000000,1569427200000000000,512.0,521.0,512.0,516.0,9689,30315,29975
2019-09-27 00:00:00.000000000,1569513600000000000,515.5,524.5,512.0,520.0,13937,29975,32835
2019-09-30 00:00:00.000000000,1569772800000000000,521.0,531.5,515.5,529.5,10482,32835,30971
2019-10-08 00:00:00.000000000,1570464000000000000,530.0,532.5,512.0,522.5,11187,30971,29010
2019-10-09 00:00:00.000000000,1570550400000000000,522.0,525.0,514.0,515.5,10255,29010,33362
2019-10-10 00:00:00.000000000,1570636800000000000,515.0,526.0,514.0,525.0,10644,33362,33874
2019-10-11 00:00:00.000000000,1570723200000000000,525.0,531.0,521.0,530.5,12999,33874,36193
2019-10-14 00:00:00.000000000,1570982400000000000,528.0,534.5,517.0,517.5,17040,36193,42340
2019-10-15 00:00:00.000000000,1571068800000000000,518.0,528.5,517.0,527.0,16777,42340,42874
2019-10-16 00:00:00.000000000,1571155200000000000,528.0,528.0,517.5,518.5,18151,42874,45689
2019-10-17 00:00:00.000000000,1571241600000000000,518.0,524.5,505.0,521.5,37687,45689,55435
2019-10-18 00:00:00.000000000,1571328000000000000,521.5,532.0,513.5,524.0,31111,55435,59634
2019-10-21 00:00:00.000000000,1571587200000000000,526.0,526.0,515.0,518.5,19637,59634,58884
2019-10-22 00:00:00.000000000,1571673600000000000,519.0,520.5,515.0,519.5,11375,58884,57253
2019-10-23 00:00:00.000000000,1571760000000000000,520.0,525.0,518.5,521.0,9834,57253,55964
2019-10-24 00:00:00.000000000,1571846400000000000,521.5,528.0,520.5,527.5,8311,55964,54633
2019-10-25 00:00:00.000000000,1571932800000000000,528.0,533.0,525.0,532.0,10426,54633,55261
2019-10-28 00:00:00.000000000,1572192000000000000,532.0,541.5,528.0,529.5,17063,55261,55006
2019-10-29 00:00:00.000000000,1572278400000000000,530.5,531.5,525.5,527.5,9305,55006,54536
2019-10-30 00:00:00.000000000,1572364800000000000,527.0,530.5,523.0,530.0,12643,54536,55812
2019-10-31 00:00:00.000000000,1572451200000000000,530.5,533.5,527.5,528.5,9735,55812,56871
2019-11-01 00:00:00.000000000,1572537600000000000,528.0,533.5,526.0,531.0,8558,56871,56151
2019-11-04 00:00:00.000000000,1572796800000000000,532.0,532.5,526.0,527.5,6709,56151,56094
2019-11-05 00:00:00.000000000,1572883200000000000,527.5,532.5,525.0,530.5,7520,56094,55572
2019-11-06 00:00:00.000000000,1572969600000000000,529.0,535.5,528.5,529.0,9493,55572,54294
2019-11-07 00:00:00.000000000,1573056000000000000,530.5,532.5,525.0,525.5,7214,54294,55894
2019-11-08 00:00:00.000000000,1573142400000000000,527.5,527.5,520.5,521.5,18491,55894,64114
2019-11-11 00:00:00.000000000,1573401600000000000,520.5,523.5,516.0,517.5,17533,64114,65793
2019-11-12 00:00:00.000000000,1573488000000000000,518.5,529.5,516.5,525.5,13067,65793,64116
2019-11-13 00:00:00.000000000,1573574400000000000,523.0,529.5,519.0,521.5,21171,64116,60699
2019-11-14 00:00:00.000000000,1573660800000000000,522.5,528.5,520.5,528.0,21664,60699,53849
2019-11-15 00:00:00.000000000,1573747200000000000,528.5,543.5,528.5,538.5,25270,53849,47092
2019-11-18 00:00:00.000000000,1574006400000000000,540.0,542.5,535.0,538.0,15442,47092,47420
2019-11-19 00:00:00.000000000,1574092800000000000,538.0,543.0,535.0,542.0,9972,47420,47109
2019-11-20 00:00:00.000000000,1574179200000000000,541.5,552.0,541.5,544.0,17784,47109,46364
2019-11-21 00:00:00.000000000,1574265600000000000,546.5,550.5,540.5,549.0,13646,46364,45847
2019-11-22 00:00:00.000000000,1574352000000000000,549.0,556.5,546.5,556.0,10583,45847,45823
2019-11-25 00:00:00.000000000,1574611200000000000,556.0,575.0,554.0,571.0,15559,45823,45452
2019-11-26 00:00:00.000000000,1574697600000000000,572.0,572.0,560.0,566.0,21444,45452,43624
2019-11-27 00:00:00.000000000,1574784000000000000,568.0,568.0,553.0,554.5,14841,43624,43855
2019-11-28 00:00:00.000000000,1574870400000000000,556.0,562.0,551.0,560.0,11539,43855,43920
2019-11-29 00:00:00.000000000,1574956800000000000,560.0,564.5,553.5,557.0,11412,43920,43755
2019-12-02 00:00:00.000000000,1575216000000000000,557.0,560.0,545.0,559.5,20015,43755,45217
2019-12-03 00:00:00.000000000,1575302400000000000,558.5,564.0,557.5,562.0,15368,45217,47139
2019-12-04 00:00:00.000000000,1575388800000000000,561.0,574.5,558.5,571.5,23566,47139,47154
2019-12-05 00:00:00.000000000,1575475200000000000,572.5,577.0,567.5,571.0,20283,47154,48458
2019-12-06 00:00:00.000000000,1575561600000000000,570.0,576.5,568.0,574.5,19033,48458,50996
2019-12-09 00:00:00.000000000,1575820800000000000,574.5,606.0,574.5,606.0,58340,50996,57480
2019-12-10 00:00:00.000000000,1575907200000000000,607.0,615.0,600.5,603.5,34188,57480,56564
2019-12-11 00:00:00.000000000,1575993600000000000,604.0,613.0,599.5,613.0,26231,56564,55811
2019-12-12 00:00:00.000000000,1576080000000000000,612.0,616.0,602.5,608.5,33736,55811,57726
2019-12-13 00:00:00.000000000,1576166400000000000,608.5,613.5,600.0,610.0,26586,57726,57405
2019-12-16 00:00:00.000000000,1576425600000000000,606.0,621.5,596.0,601.0,43852,57405,57828
2019-12-17 00:00:00.000000000,1576512000000000000,601.0,603.0,590.0,591.0,30661,57828,60748
2019-12-18 00:00:00.000000000,1576598400000000000,592.0,596.5,588.5,591.0,15642,60748,61828
2019-12-19 00:00:00.000000000,1576684800000000000,592.0,605.5,588.0,604.0,21829,61828,61130
2019-12-20 00:00:00.000000000,1576771200000000000,604.0,604.0,590.5,591.5,19364,61130,62076
2019-12-23 00:00:00.000000000,1577030400000000000,591.5,603.5,590.5,596.5,22779,62076,60987
2019-12-24 00:00:00.000000000,1577116800000000000,597.0,602.5,593.5,600.0,22566,60987,60666
2019-12-25 00:00:00.000000000,1577203200000000000,600.0,602.5,594.0,595.5,17519,60666,61968
2019-12-26 00:00:00.000000000,1577289600000000000,594.0,596.5,586.5,595.0,22032,61968,60274
2019-12-27 00:00:00.000000000,1577376000000000000,595.5,600.0,590.5,594.0,31896,60274,56584
2019-12-30 00:00:00.000000000,1577635200000000000,594.5,602.0,594.0,596.0,20306,56584,55645
2019-12-31 00:00:00.000000000,1577721600000000000,597.0,604.0,596.0,603.0,21241,55645,55315
2020-01-02 00:00:00.000000000,1577894400000000000,607.0,613.0,601.0,607.0,22655,55315,56712
2020-01-03 00:00:00.000000000,1577980800000000000,607.0,615.5,606.0,613.0,30158,56712,64646
2020-01-06 00:00:00.000000000,1578240000000000000,613.5,617.0,608.5,615.0,21956,64646,66633
2020-01-07 00:00:00.000000000,1578326400000000000,615.0,617.0,612.0,615.5,18518,66633,67333
2020-01-08 00:00:00.000000000,1578412800000000000,615.0,630.5,615.0,629.5,41017,67333,73366
2020-01-09 00:00:00.000000000,1578499200000000000,629.0,629.5,610.5,612.0,45382,73366,76955
2020-01-10 00:00:00.000000000,1578585600000000000,611.5,617.5,610.5,612.5,20356,76955,78074
2020-01-13 00:00:00.000000000,1578844800000000000,613.0,617.0,606.5,610.0,42038,78074,77098
2020-01-14 00:00:00.000000000,1578931200000000000,610.0,624.0,610.0,621.5,22201,77098,77620
2020-01-15 00:00:00.000000000,1579017600000000000,620.0,623.0,616.0,616.0,23108,77620,76524
2020-01-16 00:00:00.000000000,1579104000000000000,617.5,622.0,610.5,612.0,22627,76524,76751
2020-01-17 00:00:00.000000000,1579190400000000000,613.0,622.0,613.0,619.5,17293,76751,76651
2020-01-20 00:00:00.000000000,1579449600000000000,619.0,624.5,618.0,621.0,13750,76651,74834
2020-01-21 00:00:00.000000000,1579536000000000000,622.5,623.0,617.0,621.0,16790,74834,74103
2020-01-22 00:00:00.000000000,1579622400000000000,621.0,626.5,610.0,625.5,37731,74103,73883
2020-01-23 00:00:00.000000000,1579708800000000000,624.5,625.0,599.0,605.0,43578,73883,73796
2020-02-03 00:00:00.000000000,1580659200000000000,563.5,577.0,563.5,563.5,69230,73796,92760
2020-02-04 00:00:00.000000000,1580745600000000000,541.0,583.5,541.0,574.5,153165,92760,118004
2020-02-05 00:00:00.000000000,1580832000000000000,574.0,577.0,563.0,566.5,77439,118004,138394
2020-02-06 00:00:00.000000000,1580918400000000000,568.0,588.0,567.5,584.5,123570,138394,149211
2020-02-07 00:00:00.000000000,1581004800000000000,583.5,586.5,578.0,582.5,80687,149211,173510
2020-02-10 00:00:00.000000000,1581264000000000000,579.0,584.0,574.5,580.0,76746,173510,185015
2020-02-11 00:00:00.000000000,1581350400000000000,582.0,606.0,579.5,596.0,170984,185015,201646
2020-02-12 00:00:00.000000000,1581436800000000000,598.0,607.0,595.0,605.0,90589,201646,211747
2020-02-13 00:00:00.000000000,1581523200000000000,607.0,609.5,600.0,607.0,85576,211747,219449
2020-02-14 00:00:00.000000000,1581609600000000000,605.0,609.0,602.0,608.0,66049,219449,219593
2020-02-17 00:00:00.000000000,1581868800000000000,607.0,627.5,603.5,627.5,139819,219593,235556
2020-02-18 00:00:00.000000000,1581955200000000000,633.0,633.0,617.0,625.0,146173,235556,246733
2020-02-19 00:00:00.000000000,1582041600000000000,622.5,632.0,620.5,630.0,87741,246733,251769
2020-02-20 00:00:00.000000000,1582128000000000000,630.5,653.5,629.0,647.0,184130,251769,254698
2020-02-21 00:00:00.000000000,1582214400000000000,646.0,649.5,641.0,648.5,132379,254698,265458
2020-02-24 00:00:00.000000000,1582473600000000000,645.0,650.0,634.0,642.0,144268,265458,262543
2020-02-25 00:00:00.000000000,1582560000000000000,632.0,643.0,630.5,642.0,147277,262543,267732
2020-02-26 00:00:00.000000000,1582646400000000000,635.0,639.5,622.5,623.0,164351,267732,271128
2020-02-27 00:00:00.000000000,1582732800000000000,620.0,623.5,613.0,616.0,119390,271128,275573
2020-02-28 00:00:00.000000000,1582819200000000000,609.0,611.0,590.0,602.0,221311,275573,283300
2020-03-02 00:00:00.000000000,1583078400000000000,600.0,632.5,598.0,631.0,183802,283300,274441
2020-03-03 00:00:00.000000000,1583164800000000000,636.0,642.0,625.0,626.5,147470,274441,286278
2020-03-04 00:00:00.000000000,1583251200000000000,625.0,636.5,620.5,634.0,170122,286278,290733
2020-03-05 00:00:00.000000000,1583337600000000000,640.0,640.5,632.0,635.5,128390,290733,283934
2020-03-06 00:00:00.000000000,1583424000000000000,633.0,634.5,621.5,621.5,127086,283934,282788
2020-03-09 00:00:00.000000000,1583683200000000000,599.0,614.5,591.0,611.5,202026,282788,284678
2020-03-10 00:00:00.000000000,1583769600000000000,612.0,635.0,611.0,630.5,191805,284678,282644
2020-03-11 00:00:00.000000000,1583856000000000000,633.0,635.0,620.0,620.5,131390,282644,285658
2020-03-12 00:00:00.000000000,1583942400000000000,620.0,630.5,614.0,627.5,176410,285658,289981
2020-03-13 00:00:00.000000000,1584028800000000000,618.5,637.5,604.0,633.5,353774,289981,292539
2020-03-16 00:00:00.000000000,1584288000000000000,624.0,629.0,615.0,618.0,200276,292539,299197
2020-03-17 00:00:00.000000000,1584374400000000000,612.0,624.5,607.5,621.0,256728,299197,293552
2020-03-18 00:00:00.000000000,1584460800000000000,618.5,640.5,617.0,623.5,387044,293552,312341
2020-03-19 00:00:00.000000000,1584547200000000000,624.5,628.0,591.5,615.0,686440,312341,328398
2020-03-20 00:00:00.000000000,1584633600000000000,620.0,624.0,581.5,591.0,600643,328398,361891
2020-03-23 00:00:00.000000000,1584892800000000000,575.0,577.5,564.0,564.0,509315,361891,404874
2020-03-24 00:00:00.000000000,1584979200000000000,570.0,590.5,559.0,588.5,689272,404874,392313
2020-03-25 00:00:00.000000000,1585065600000000000,601.0,601.5,586.5,598.0,518897,392313,411823
2020-03-26 00:00:00.000000000,1585152000000000000,596.0,598.5,588.0,593.0,467160,411823,419719
2020-03-27 00:00:00.000000000,1585238400000000000,595.0,599.5,585.0,588.0,464521,419719,409553
2020-03-30 00:00:00.000000000,1585497600000000000,582.5,583.5,564.0,570.0,570732,409553,470600
2020-03-31 00:00:00.000000000,1585584000000000000,576.5,577.5,568.0,574.5,490028,470600,475267
2020-04-01 00:00:00.000000000,1585670400000000000,578.0,581.5,551.5,557.5,1084698,475267,584092
2020-04-02 00:00:00.000000000,1585756800000000000,554.0,580.5,542.0,577.5,1439591,584092,600399
2020-04-03 00:00:00.000000000,1585843200000000000,578.0,582.5,561.5,568.0,953155,600399,563201
2020-04-07 00:00:00.000000000,1586188800000000000,565.5,573.0,557.0,569.5,900225,563201,610140
2020-04-08 00:00:00.000000000,1586275200000000000,568.5,588.0,564.5,584.0,1133602,610140,611244
2020-04-09 00:00:00.000000000,1586361600000000000,585.0,600.5,582.5,597.5,1004151,611244,638175
2020-04-10 00:00:00.000000000,1586448000000000000,597.5,603.0,590.0,599.5,832422,638175,622474
2020-04-13 00:00:00.000000000,1586707200000000000,600.0,607.0,593.0,596.0,769667,622474,628783
2020-04-14 00:00:00.000000000,1586793600000000000,598.0,609.5,596.0,606.5,863929,628783,672551
2020-04-15 00:00:00.000000000,1586880000000000000,605.5,614.0,603.0,606.5,862540,672551,668933
2020-04-16 00:00:00.000000000,1586966400000000000,603.0,610.5,597.0,606.0,1002711,668933,625880
2020-04-17 00:00:00.000000000,1587052800000000000,609.0,621.5,606.5,612.0,1032785,625880,620600
2020-04-20 00:00:00.000000000,1587312000000000000,617.0,624.0,612.0,620.0,796085,620600,644175
2020-04-21 00:00:00.000000000,1587398400000000000,616.0,616.0,598.5,602.0,1036347,644175,650009
2020-04-22 00:00:00.000000000,1587484800000000000,597.0,614.0,594.0,613.0,958406,650009,670323
2020-04-23 00:00:00.000000000,1587571200000000000,615.5,617.5,601.5,604.5,873935,670323,662801
2020-04-24 00:00:00.000000000,1587657600000000000,605.0,613.0,602.5,607.0,891668,662801,633932
2020-04-27 00:00:00.000000000,1587916800000000000,607.0,611.5,600.5,602.0,721909,633932,626528
2020-04-28 00:00:00.000000000,1588003200000000000,602.0,606.5,592.0,594.5,1048683,626528,639053
2020-04-29 00:00:00.000000000,1588089600000000000,594.0,599.0,591.5,595.5,630156,639053,607527
2020-04-30 00:00:00.000000000,1588176000000000000,599.0,613.0,599.0,610.0,726396,607527,587685
2020-05-06 00:00:00.000000000,1588694400000000000,615.0,618.0,607.5,610.5,573441,587685,611122
2020-05-07 00:00:00.000000000,1588780800000000000,612.0,623.0,609.0,623.0,761803,611122,684735
2020-05-08 00:00:00.000000000,1588867200000000000,625.0,636.5,624.0,633.0,1005981,684735,686939
2020-05-11 00:00:00.000000000,1589126400000000000,636.0,637.5,626.5,630.0,829784,686939,724317
2020-05-12 00:00:00.000000000,1589212800000000000,631.5,638.0,627.5,638.0,687479,724317,759415
2020-05-13 00:00:00.000000000,1589299200000000000,641.0,647.0,634.5,645.5,1037693,759415,794987
2020-05-14 00:00:00.000000000,1589385600000000000,647.0,650.0,643.0,647.5,708083,794987,808927
2020-05-15 00:00:00.000000000,1589472000000000000,646.0,668.0,643.5,668.0,1048086,808927,868507
2020-05-18 00:00:00.000000000,1589731200000000000,666.0,705.0,663.5,691.5,1200378,868507,858068
2020-05-19 00:00:00.000000000,1589817600000000000,693.5,711.0,691.0,711.0,990476,858068,896583
2020-05-20 00:00:00.000000000,1589904000000000000,707.5,714.0,702.0,704.5,1051719,896583,894377
2020-05-21 00:00:00.000000000,1589990400000000000,704.5,723.5,701.0,722.0,1067452,894377,927794
2020-05-22 00:00:00.000000000,1590076800000000000,722.0,734.0,713.5,716.5,1739518,927794,909874
2020-05-25 00:00:00.000000000,1590336000000000000,717.0,729.0,709.0,721.5,1382365,909874,903220
2020-05-26 00:00:00.000000000,1590422400000000000,720.0,723.0,695.0,698.5,1473558,903220,831897
2020-05-27 00:00:00.000000000,1590508800000000000,696.0,708.5,685.5,706.0,1555363,831897,878656
2020-05-28 00:00:00.000000000,1590595200000000000,705.0,713.0,700.0,710.5,1057404,878656,877607
2020-05-29 00:00:00.000000000,1590681600000000000,713.0,753.5,712.0,752.0,1559848,877607,969900
2020-06-01 00:00:00.000000000,1590940800000000000,746.0,775.5,742.0,752.5,1842942,969900,892227
2020-06-02 00:00:00.000000000,1591027200000000000,749.5,765.0,738.0,757.0,1696005,892227,873953
2020-06-03 00:00:00.000000000,1591113600000000000,755.0,760.5,745.5,755.0,1255169,873953,878330
2020-06-04 00:00:00.000000000,1591200000000000000,755.0,770.0,736.0,737.0,1742332,878330,854796
2020-06-05 00:00:00.000000000,1591286400000000000,735.0,749.0,733.0,746.0,1072403,854796,863638
2020-06-08 00:00:00.000000000,1591545600000000000,750.5,798.0,748.0,783.0,1699848,863638,886815
2020-06-09 00:00:00.000000000,1591632000000000000,780.5,781.0,763.0,769.5,1342467,886815,831348
2020-06-10 00:00:00.000000000,1591718400000000000,769.0,773.0,753.0,759.5,1212624,831348,849705
2020-06-11 00:00:00.000000000,1591804800000000000,759.0,771.0,753.0,759.0,1295581,849705,854913
2020-06-12 00:00:00.000000000,1591891200000000000,760.5,778.0,746.5,777.0,1580917,854913,898387
2020-06-15 00:00:00.000000000,1592150400000000000,779.0,788.0,756.5,762.5,1612548,898387,856840
2020-06-16 00:00:00.000000000,1592236800000000000,763.0,786.0,761.5,781.0,1188265,856840,916554
2020-06-17 00:00:00.000000000,1592323200000000000,782.0,786.5,764.0,766.5,1233375,916554,870804
2020-06-18 00:00:00.000000000,1592409600000000000,767.0,775.5,758.5,765.0,1440804,870804,865964
2020-06-19 00:00:00.000000000,1592496000000000000,768.0,778.0,764.5,768.0,1117706,865964,834286
2020-06-22 00:00:00.000000000,1592755200000000000,769.0,772.0,750.5,753.5,1124944,834286,844604
2020-06-23 00:00:00.000000000,1592841600000000000,753.0,762.0,748.5,757.0,817218,844604,824806
2020-06-24 00:00:00.000000000,1592928000000000000,760.0,772.0,756.0,771.0,829509,824806,821590
2020-06-29 00:00:00.000000000,1593360000000000000,765.0,766.0,733.0,736.0,1092545,821590,776656
2020-06-30 00:00:00.000000000,1593446400000000000,738.0,752.0,737.5,744.5,808895,776656,785962
2020-07-01 00:00:00.000000000,1593532800000000000,744.0,750.0,730.5,742.0,851128,785962,770020
2020-07-02 00:00:00.000000000,1593619200000000000,738.0,747.5,735.0,738.5,712240,770020,758409
2020-07-03 00:00:00.000000000,1593705600000000000,741.0,748.5,738.5,746.5,762156,758409,752610
2020-07-06 00:00:00.000000000,1593964800000000000,747.5,760.0,740.0,750.5,972922,752610,730998
2020-07-07 00:00:00.000000000,1594051200000000000,752.0,773.5,749.0,767.0,877452,730998,756718
2020-07-08 00:00:00.000000000,1594137600000000000,767.0,791.0,765.5,788.0,928913,756718,809803
2020-07-09 00:00:00.000000000,1594224000000000000,790.0,800.5,782.0,789.0,974604,809803,776280
2020-07-10 00:00:00.000000000,1594310400000000000,790.0,797.0,785.0,790.5,771459,776280,792903
2020-07-13 00:00:00.000000000,1594569600000000000,793.0,837.0,793.0,829.0,1292922,792903,788495
2020-07-14 00:00:00.000000000,1594656000000000000,830.0,845.0,823.5,838.5,936372,788495,765566
2020-07-15 00:00:00.000000000,1594742400000000000,839.0,843.5,824.5,837.0,791457,765566,718677
2020-07-16 00:00:00.000000000,1594828800000000000,836.0,839.5,820.0,826.5,958778,718677,697273
2020-07-17 00:00:00.000000000,1594915200000000000,826.0,830.5,807.0,826.0,996108,697273,669808
2020-07-20 00:00:00.000000000,1595174400000000000,825.0,829.0,811.0,817.0,701050,669808,661314
2020-07-21 00:00:00.000000000,1595260800000000000,815.0,848.0,812.0,841.0,885774,661314,679814
2020-07-22 00:00:00.000000000,1595347200000000000,842.0,861.5,836.5,841.5,827704,679814,651046
2020-07-23 00:00:00.000000000,1595433600000000000,838.5,855.0,835.0,845.5,719570,651046,641938
2020-07-24 00:00:00.000000000,1595520000000000000,845.0,849.0,815.5,827.5,966500,641938,600965
2020-07-27 00:00:00.000000000,1595779200000000000,828.0,837.0,809.0,814.5,694536,600965,567344
2020-07-28 00:00:00.000000000,1595865600000000000,815.0,835.0,812.5,820.0,683568,567344,547538
2020-07-29 00:00:00.000000000,1595952000000000000,820.0,843.5,818.5,841.5,631840,547538,574392
2020-07-30 00:00:00.000000000,1596038400000000000,843.0,847.5,831.5,840.0,609121,574392,557721
2020-07-31 00:00:00.000000000,1596124800000000000,840.0,851.5,821.0,849.5,764640,557721,568242
2020-08-03 00:00:00.000000000,1596384000000000000,848.0,876.5,842.0,873.0,663755,568242,577669
2020-08-04 00:00:00.000000000,1596470400000000000,877.5,893.0,875.5,890.0,512590,577669,557902
2020-08-05 00:00:00.000000000,1596556800000000000,887.0,897.0,873.5,888.0,529387,557902,538111
2020-08-06 00:00:00.000000000,1596643200000000000,891.0,915.0,890.0,910.0,568556,538111,507119
2020-08-07 00:00:00.000000000,1596729600000000000,910.0,910.0,883.0,896.0,593985,507119,444354
2020-08-10 00:00:00.000000000,1596988800000000000,896.0,903.5,880.0,894.0,392579,444354,412162
2020-08-11 00:00:00.000000000,1597075200000000000,897.0,913.0,897.0,900.5,319872,412162,370582
2020-08-12 00:00:00.000000000,1597161600000000000,900.0,910.0,885.0,907.0,251049,370582,341833
2020-08-13 00:00:00.000000000,1597248000000000000,910.0,919.5,891.0,904.5,190244,341833,312562
2020-08-14 00:00:00.000000000,1597334400000000000,908.0,919.0,901.0,918.5,125777,312562,302724
2020-08-17 00:00:00.000000000,1597593600000000000,900.0,913.0,890.0,898.5,222151,302724,239016
2020-08-18 00:00:00.000000000,1597680000000000000,898.5,912.5,898.0,912.0,109395,239016,208240
2020-08-19 00:00:00.000000000,1597766400000000000,915.0,921.0,909.5,915.5,97157,208240,191526
2020-08-20 00:00:00.000000000,1597852800000000000,910.0,919.0,907.0,914.5,75183,191526,170271
2020-08-21 00:00:00.000000000,1597939200000000000,913.5,930.0,913.5,920.5,104134,170271,141883
2020-08-24 00:00:00.000000000,1598198400000000000,921.5,924.5,912.0,916.5,62290,141883,124110
2020-08-25 00:00:00.000000000,1598284800000000000,916.5,920.0,907.0,910.0,66055,124110,100697
2020-08-26 00:00:00.000000000,1598371200000000000,908.5,912.0,898.5,911.5,43007,100697,81957
2020-08-27 00:00:00.000000000,1598457600000000000,911.0,917.0,900.5,906.5,34221,81957,71316
2020-08-28 00:00:00.000000000,1598544000000000000,905.5,931.0,905.5,930.5,27333,71316,58168
2020-08-31 00:00:00.000000000,1598803200000000000,930.0,947.5,915.0,918.5,58044,58168,16122
2020-09-01 00:00:00.000000000,1598889600000000000,924.0,932.0,919.5,931.5,1995,16122,14668
2020-09-02 00:00:00.000000000,1598976000000000000,926.0,932.0,925.5,931.5,2411,14668,13022
2020-09-03 00:00:00.000000000,1599062400000000000,930.0,944.0,930.0,940.0,2895,13022,10795
2020-09-04 00:00:00.000000000,1599148800000000000,939.0,947.0,935.5,942.0,3110,10795,7841
2020-09-07 00:00:00.000000000,1599408000000000000,941.5,972.0,940.0,940.0,3955,7841,4070
2020-09-08 00:00:00.000000000,1599494400000000000,963.5,963.5,931.0,931.0,467,4070,3702
2020-09-09 00:00:00.000000000,1599580800000000000,900.5,953.0,900.5,953.0,97,3702,3706
2020-09-10 00:00:00.000000000,1599667200000000000,938.5,945.0,937.0,944.5,111,3706,3696
2020-09-11 00:00:00.000000000,1599753600000000000,940.0,960.0,939.0,960.0,237,3696,3660
2020-09-14 00:00:00.000000000,1600012800000000000,951.5,964.0,880.0,935.0,1084,3660,0
