datetime,datetime_nano,DCE.i1606.open,DCE.i1606.high,DCE.i1606.low,DCE.i1606.close,DCE.i1606.volume,DCE.i1606.open_oi,DCE.i1606.close_oi
2016-01-04 09:00:00.000000000,1451869200000000000,320.0,322.5,320.0,320.5,4,0,158
2016-01-04 10:00:00.000000000,1451872800000000000,320.5,320.5,320.5,320.5,0,158,158
2016-01-04 11:00:00.000000000,1451876400000000000,320.5,320.5,320.5,320.5,0,158,158
2016-01-04 13:00:00.000000000,1451883600000000000,320.5,320.5,320.5,320.5,0,158,158
2016-01-04 14:00:00.000000000,1451887200000000000,320.5,320.5,318.5,318.5,2,158,158
2016-01-04 21:00:00.000000000,1451912400000000000,318.5,318.5,318.5,318.5,0,158,158
2016-01-04 22:00:00.000000000,1451916000000000000,318.5,318.5,318.5,318.5,0,158,158
2016-01-04 23:00:00.000000000,1451919600000000000,318.5,318.5,318.5,318.5,0,158,158
2016-01-05 09:00:00.000000000,1451955600000000000,318.5,318.5,318.5,318.5,0,158,158
2016-01-05 10:00:00.000000000,1451959200000000000,317.0,319.0,315.5,315.5,9,158,161
2016-01-05 11:00:00.000000000,1451962800000000000,315.5,318.0,315.5,318.0,2,161,161
2016-01-05 13:00:00.000000000,1451970000000000000,318.0,318.0,318.0,318.0,0,161,161
2016-01-05 14:00:00.000000000,1451973600000000000,318.0,321.0,318.0,321.0,3,161,161
2016-01-05 21:00:00.000000000,1451998800000000000,321.0,321.0,321.0,321.0,0,161,161
2016-01-05 22:00:00.000000000,1452002400000000000,317.0,317.0,315.5,315.5,11,161,155
2016-01-05 23:00:00.000000000,1452006000000000000,315.5,315.5,315.5,315.5,0,155,155
2016-01-06 09:00:00.000000000,1452042000000000000,315.5,316.0,314.0,316.0,34,155,139
2016-01-06 10:00:00.000000000,1452045600000000000,316.0,316.0,316.0,316.0,0,139,139
2016-01-06 11:00:00.000000000,1452049200000000000,316.0,316.0,316.0,316.0,0,139,139
2016-01-06 13:00:00.000000000,1452056400000000000,316.0,316.0,312.0,312.5,4,139,141
2016-01-06 14:00:00.000000000,1452060000000000000,312.5,314.5,310.5,314.5,20,141,158
2016-01-06 21:00:00.000000000,1452085200000000000,310.0,315.5,310.0,315.5,7,158,164
2016-01-06 22:00:00.000000000,1452088800000000000,315.5,315.5,315.5,315.5,0,164,164
2016-01-06 23:00:00.000000000,1452092400000000000,315.5,317.0,315.0,317.0,3,164,166
2016-01-07 09:00:00.000000000,1452128400000000000,317.0,317.0,314.0,316.5,17,166,160
2016-01-07 10:00:00.000000000,1452132000000000000,316.5,317.0,315.5,317.0,35,160,129
2016-01-07 11:00:00.000000000,1452135600000000000,317.0,317.0,317.0,317.0,0,129,129
2016-01-07 13:00:00.000000000,1452142800000000000,317.0,317.0,317.0,317.0,0,129,129
2016-01-07 14:00:00.000000000,1452146400000000000,317.0,317.0,316.0,316.0,1,129,129
2016-01-07 21:00:00.000000000,1452171600000000000,312.5,313.5,308.5,308.5,5,129,128
2016-01-07 22:00:00.000000000,1452175200000000000,308.5,313.0,308.5,312.0,7,128,126
2016-01-07 23:00:00.000000000,1452178800000000000,312.0,312.0,312.0,312.0,0,126,126
2016-01-08 09:00:00.000000000,1452214800000000000,312.0,312.0,310.0,310.0,4,126,128
2016-01-08 10:00:00.000000000,1452218400000000000,310.0,310.0,310.0,310.0,0,128,128
2016-01-08 11:00:00.000000000,1452222000000000000,310.0,310.0,310.0,310.0,0,128,128
2016-01-08 13:00:00.000000000,1452229200000000000,310.0,310.0,310.0,310.0,0,128,128
2016-01-08 14:00:00.000000000,1452232800000000000,310.0,310.0,309.0,309.0,1,128,128
2016-01-08 21:00:00.000000000,1452258000000000000,312.5,312.5,306.0,310.5,9,128,130
2016-01-08 22:00:00.000000000,1452261600000000000,310.5,310.5,310.5,310.5,0,130,130
2016-01-08 23:00:00.000000000,1452265200000000000,310.5,310.5,310.5,310.5,0,130,130
2016-01-11 09:00:00.000000000,1452474000000000000,310.5,310.5,307.0,310.5,10,130,130
2016-01-11 10:00:00.000000000,1452477600000000000,310.5,310.5,308.5,308.5,25,130,126
2016-01-11 11:00:00.000000000,1452481200000000000,308.5,308.5,305.0,306.0,28,126,125
2016-01-11 13:00:00.000000000,1452488400000000000,306.0,306.0,306.0,306.0,1,125,125
2016-01-11 14:00:00.000000000,1452492000000000000,306.0,309.0,305.0,305.0,12,125,122
2016-01-11 21:00:00.000000000,1452517200000000000,306.5,306.5,306.0,306.0,60,122,178
2016-01-11 22:00:00.000000000,1452520800000000000,306.0,306.0,303.5,303.5,9,178,177
2016-01-11 23:00:00.000000000,1452524400000000000,303.5,303.5,303.5,303.5,0,177,177
2016-01-12 09:00:00.000000000,1452560400000000000,303.5,303.5,303.5,303.5,0,177,177
2016-01-12 10:00:00.000000000,1452564000000000000,303.5,303.5,302.5,303.0,4,177,177
2016-01-12 11:00:00.000000000,1452567600000000000,303.0,303.0,303.0,303.0,0,177,177
2016-01-12 13:00:00.000000000,1452574800000000000,303.0,303.0,303.0,303.0,0,177,177
2016-01-12 14:00:00.000000000,1452578400000000000,303.0,303.0,298.5,298.5,14,177,175
2016-01-12 21:00:00.000000000,1452603600000000000,304.5,304.5,304.5,304.5,12,175,174
2016-01-12 22:00:00.000000000,1452607200000000000,304.5,304.5,304.5,304.5,0,174,174
2016-01-12 23:00:00.000000000,1452610800000000000,304.5,304.5,304.5,304.5,0,174,174
2016-01-13 09:00:00.000000000,1452646800000000000,304.5,304.5,303.0,303.0,2,174,174
2016-01-13 10:00:00.000000000,1452650400000000000,303.0,303.0,303.0,303.0,0,174,174
2016-01-13 11:00:00.000000000,1452654000000000000,303.0,303.0,299.5,299.5,14,174,174
2016-01-13 13:00:00.000000000,1452661200000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-13 14:00:00.000000000,1452664800000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-13 21:00:00.000000000,1452690000000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-13 22:00:00.000000000,1452693600000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-13 23:00:00.000000000,1452697200000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-14 09:00:00.000000000,1452733200000000000,299.5,299.5,299.5,299.5,0,174,174
2016-01-14 10:00:00.000000000,1452736800000000000,301.5,302.0,301.5,302.0,2,174,173
2016-01-14 11:00:00.000000000,1452740400000000000,302.0,302.0,302.0,302.0,0,173,173
2016-01-14 13:00:00.000000000,1452747600000000000,302.0,302.0,302.0,302.0,0,173,173
2016-01-14 14:00:00.000000000,1452751200000000000,302.0,302.0,302.0,302.0,0,173,173
2016-01-14 21:00:00.000000000,1452776400000000000,306.0,310.0,306.0,307.5,7,173,168
2016-01-14 22:00:00.000000000,1452780000000000000,307.5,308.5,305.0,308.5,43,168,181
2016-01-14 23:00:00.000000000,1452783600000000000,308.5,309.5,308.5,309.5,14,181,169
2016-01-15 09:00:00.000000000,1452819600000000000,309.5,309.5,308.0,308.0,5,169,165
2016-01-15 10:00:00.000000000,1452823200000000000,308.0,308.0,308.0,308.0,0,165,165
2016-01-15 11:00:00.000000000,1452826800000000000,308.0,308.0,308.0,308.0,0,165,165
2016-01-15 13:00:00.000000000,1452834000000000000,308.0,308.0,307.0,307.0,4,165,161
2016-01-15 14:00:00.000000000,1452837600000000000,307.0,307.0,304.5,304.5,1,161,161
2016-01-15 21:00:00.000000000,1452862800000000000,306.0,306.0,306.0,306.0,1,161,160
2016-01-15 22:00:00.000000000,1452866400000000000,306.0,306.0,306.0,306.0,0,160,160
2016-01-15 23:00:00.000000000,1452870000000000000,306.0,306.0,306.0,306.0,2,160,160
2016-01-18 09:00:00.000000000,1453078800000000000,306.0,319.0,306.0,317.5,27,160,137
2016-01-18 10:00:00.000000000,1453082400000000000,317.5,319.0,315.5,319.0,6,137,132
2016-01-18 11:00:00.000000000,1453086000000000000,319.0,319.5,319.0,319.5,1,132,131
2016-01-18 13:00:00.000000000,1453093200000000000,319.5,319.5,318.0,318.0,6,131,137
2016-01-18 14:00:00.000000000,1453096800000000000,318.0,321.0,316.0,319.0,232,137,138
2016-01-18 21:00:00.000000000,1453122000000000000,319.0,319.0,319.0,319.0,0,138,138
2016-01-18 22:00:00.000000000,1453125600000000000,318.5,318.5,318.5,318.5,6,138,133
2016-01-18 23:00:00.000000000,1453129200000000000,318.5,318.5,318.5,318.5,0,133,133
2016-01-19 09:00:00.000000000,1453165200000000000,318.5,318.5,316.0,316.0,4,133,134
2016-01-19 10:00:00.000000000,1453168800000000000,316.0,318.0,316.0,317.0,3,134,132
2016-01-19 11:00:00.000000000,1453172400000000000,317.0,317.0,317.0,317.0,0,132,132
2016-01-19 13:00:00.000000000,1453179600000000000,317.0,317.0,317.0,317.0,0,132,132
2016-01-19 14:00:00.000000000,1453183200000000000,317.0,320.0,317.0,320.0,1,132,132
2016-01-19 21:00:00.000000000,1453208400000000000,318.0,320.5,318.0,320.5,2,132,132
2016-01-19 22:00:00.000000000,1453212000000000000,320.5,320.5,320.5,320.5,2,132,130
2016-01-19 23:00:00.000000000,1453215600000000000,320.5,320.5,320.5,320.5,0,130,130
2016-01-20 09:00:00.000000000,1453251600000000000,320.5,320.5,320.5,320.5,0,130,130
2016-01-20 10:00:00.000000000,1453255200000000000,320.5,320.5,320.5,320.5,0,130,130
2016-01-20 11:00:00.000000000,1453258800000000000,320.5,320.5,316.5,316.5,1,130,129
2016-01-20 13:00:00.000000000,1453266000000000000,316.5,316.5,316.5,316.5,0,129,129
2016-01-20 14:00:00.000000000,1453269600000000000,316.5,316.5,316.5,316.5,0,129,129
2016-01-20 21:00:00.000000000,1453294800000000000,312.5,312.5,312.5,312.5,2,129,127
2016-01-20 22:00:00.000000000,1453298400000000000,312.5,314.5,312.5,312.5,3,127,127
2016-01-20 23:00:00.000000000,1453302000000000000,312.5,312.5,312.5,312.5,0,127,127
2016-01-21 09:00:00.000000000,1453338000000000000,312.5,316.0,312.5,316.0,2,127,128
2016-01-21 10:00:00.000000000,1453341600000000000,316.0,316.0,316.0,316.0,0,128,128
2016-01-21 11:00:00.000000000,1453345200000000000,316.0,316.0,316.0,316.0,0,128,128
2016-01-21 13:00:00.000000000,1453352400000000000,316.0,316.0,316.0,316.0,0,128,128
2016-01-21 14:00:00.000000000,1453356000000000000,316.0,316.0,313.5,313.5,1,128,128
2016-01-21 21:00:00.000000000,1453381200000000000,315.5,317.0,315.5,317.0,3,128,128
2016-01-21 22:00:00.000000000,1453384800000000000,317.0,317.0,316.0,316.0,5,128,128
2016-01-21 23:00:00.000000000,1453388400000000000,316.0,316.0,316.0,316.0,0,128,128
2016-01-22 09:00:00.000000000,1453424400000000000,316.0,319.0,316.0,319.0,1,128,128
2016-01-22 10:00:00.000000000,1453428000000000000,319.0,319.0,319.0,319.0,0,128,128
2016-01-22 11:00:00.000000000,1453431600000000000,319.0,319.0,319.0,319.0,0,128,128
2016-01-22 13:00:00.000000000,1453438800000000000,319.0,319.0,319.0,319.0,0,128,128
2016-01-22 14:00:00.000000000,1453442400000000000,319.0,319.0,314.0,314.0,3,128,130
2016-01-22 21:00:00.000000000,1453467600000000000,314.0,314.0,314.0,314.0,0,130,130
2016-01-22 22:00:00.000000000,1453471200000000000,319.0,319.0,316.5,316.5,40,130,133
2016-01-22 23:00:00.000000000,1453474800000000000,316.5,316.5,316.5,316.5,0,133,133
2016-01-25 09:00:00.000000000,1453683600000000000,316.5,316.5,316.5,316.5,0,133,133
2016-01-25 10:00:00.000000000,1453687200000000000,316.5,316.5,316.5,316.5,0,133,133
2016-01-25 11:00:00.000000000,1453690800000000000,316.5,316.5,316.5,316.5,0,133,133
2016-01-25 13:00:00.000000000,1453698000000000000,316.5,316.5,312.5,313.0,8,133,130
2016-01-25 14:00:00.000000000,1453701600000000000,313.0,313.0,313.0,313.0,0,130,130
2016-01-25 21:00:00.000000000,1453726800000000000,313.0,313.0,313.0,313.0,0,130,130
2016-01-25 22:00:00.000000000,1453730400000000000,313.0,313.0,313.0,313.0,0,130,130
2016-01-25 23:00:00.000000000,1453734000000000000,313.0,313.0,313.0,313.0,0,130,130
2016-01-26 09:00:00.000000000,1453770000000000000,314.5,315.5,313.0,315.5,16,130,121
2016-01-26 10:00:00.000000000,1453773600000000000,315.5,315.5,315.5,315.5,0,121,121
2016-01-26 11:00:00.000000000,1453777200000000000,315.5,315.5,315.5,315.5,0,121,121
2016-01-26 13:00:00.000000000,1453784400000000000,315.5,315.5,315.5,315.5,0,121,121
2016-01-26 14:00:00.000000000,1453788000000000000,315.5,316.0,315.5,316.0,12,121,121
2016-01-26 21:00:00.000000000,1453813200000000000,316.0,316.0,316.0,316.0,0,121,121
2016-01-26 22:00:00.000000000,1453816800000000000,316.0,316.0,316.0,316.0,0,121,121
2016-01-26 23:00:00.000000000,1453820400000000000,316.0,316.0,316.0,316.0,0,121,121
2016-01-27 09:00:00.000000000,1453856400000000000,323.0,323.0,321.5,321.5,14,121,114
2016-01-27 10:00:00.000000000,1453860000000000000,321.5,323.5,321.0,323.5,3,114,114
2016-01-27 11:00:00.000000000,1453863600000000000,323.5,323.5,323.5,323.5,0,114,114
2016-01-27 13:00:00.000000000,1453870800000000000,323.5,323.5,322.0,322.0,2,114,114
2016-01-27 14:00:00.000000000,1453874400000000000,322.0,323.0,322.0,322.0,9,114,115
2016-01-27 21:00:00.000000000,1453899600000000000,322.0,322.0,322.0,322.0,0,115,115
2016-01-27 22:00:00.000000000,1453903200000000000,323.5,323.5,323.5,323.5,2,115,113
2016-01-27 23:00:00.000000000,1453906800000000000,323.5,323.5,323.5,323.5,0,113,113
2016-01-28 09:00:00.000000000,1453942800000000000,323.5,323.5,321.0,321.0,5,113,110
2016-01-28 10:00:00.000000000,1453946400000000000,321.0,324.0,321.0,323.0,13,110,112
2016-01-28 11:00:00.000000000,1453950000000000000,323.0,323.0,323.0,323.0,0,112,112
2016-01-28 13:00:00.000000000,1453957200000000000,323.0,323.0,321.0,321.0,2,112,110
2016-01-28 14:00:00.000000000,1453960800000000000,321.0,321.5,320.0,320.0,27,110,110
2016-01-28 21:00:00.000000000,1453986000000000000,321.0,321.0,321.0,321.0,1,110,110
2016-01-28 22:00:00.000000000,1453989600000000000,321.0,321.0,321.0,321.0,0,110,110
2016-01-28 23:00:00.000000000,1453993200000000000,321.0,321.0,321.0,321.0,0,110,110
2016-01-29 09:00:00.000000000,1454029200000000000,321.0,321.0,316.0,316.0,4,110,110
2016-01-29 10:00:00.000000000,1454032800000000000,316.0,316.0,316.0,316.0,0,110,110
2016-01-29 11:00:00.000000000,1454036400000000000,316.0,316.0,316.0,316.0,0,110,110
2016-01-29 13:00:00.000000000,1454043600000000000,316.0,320.0,316.0,320.0,1,110,111
2016-01-29 14:00:00.000000000,1454047200000000000,320.0,320.0,320.0,320.0,0,111,111
2016-01-29 21:00:00.000000000,1454072400000000000,327.5,327.5,327.5,327.5,1,111,111
2016-01-29 22:00:00.000000000,1454076000000000000,327.5,328.5,327.5,328.5,3,111,111
2016-01-29 23:00:00.000000000,1454079600000000000,328.5,328.5,328.5,328.5,0,111,111
2016-02-01 09:00:00.000000000,1454288400000000000,328.5,328.5,324.0,324.0,4,111,113
2016-02-01 10:00:00.000000000,1454292000000000000,324.0,324.0,324.0,324.0,0,113,113
2016-02-01 11:00:00.000000000,1454295600000000000,324.0,324.0,324.0,324.0,0,113,113
2016-02-01 13:00:00.000000000,1454302800000000000,324.0,327.0,324.0,327.0,1,113,112
2016-02-01 14:00:00.000000000,1454306400000000000,327.0,327.0,323.0,324.5,2,112,113
2016-02-01 21:00:00.000000000,1454331600000000000,324.5,324.5,324.5,324.5,0,113,113
2016-02-01 22:00:00.000000000,1454335200000000000,324.5,324.5,324.5,324.5,0,113,113
2016-02-01 23:00:00.000000000,1454338800000000000,324.5,324.5,324.5,324.5,0,113,113
2016-02-02 09:00:00.000000000,1454374800000000000,324.5,324.5,324.5,324.5,0,113,113
2016-02-02 10:00:00.000000000,1454378400000000000,323.5,323.5,322.0,322.0,3,113,111
2016-02-02 11:00:00.000000000,1454382000000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-02 13:00:00.000000000,1454389200000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-02 14:00:00.000000000,1454392800000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-02 21:00:00.000000000,1454418000000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-02 22:00:00.000000000,1454421600000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-02 23:00:00.000000000,1454425200000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-03 09:00:00.000000000,1454461200000000000,322.0,322.0,322.0,322.0,0,111,111
2016-02-03 10:00:00.000000000,1454464800000000000,324.5,326.0,324.5,326.0,24,111,94
2016-02-03 11:00:00.000000000,1454468400000000000,326.0,327.5,326.0,327.5,3,94,92
2016-02-03 13:00:00.000000000,1454475600000000000,327.5,327.5,327.5,327.5,0,92,92
2016-02-03 14:00:00.000000000,1454479200000000000,327.5,328.0,327.5,328.0,3,92,89
2016-02-03 21:00:00.000000000,1454504400000000000,328.0,328.0,328.0,328.0,0,89,89
2016-02-03 22:00:00.000000000,1454508000000000000,331.5,331.5,331.5,331.5,1,89,89
2016-02-03 23:00:00.000000000,1454511600000000000,331.5,331.5,331.5,331.5,0,89,89
2016-02-04 09:00:00.000000000,1454547600000000000,331.5,335.0,331.5,334.5,6,89,87
2016-02-04 10:00:00.000000000,1454551200000000000,334.5,338.0,334.5,335.5,6,87,84
2016-02-04 11:00:00.000000000,1454554800000000000,335.5,335.5,335.5,335.5,0,84,84
2016-02-04 13:00:00.000000000,1454562000000000000,335.5,338.0,334.0,334.0,8,84,88
2016-02-04 14:00:00.000000000,1454565600000000000,334.0,337.0,332.0,332.0,12,88,81
2016-02-04 21:00:00.000000000,1454590800000000000,333.0,333.0,333.0,333.0,2,81,80
2016-02-04 22:00:00.000000000,1454594400000000000,333.0,333.5,333.0,333.5,1,80,80
2016-02-04 23:00:00.000000000,1454598000000000000,333.5,333.5,333.5,333.5,0,80,80
2016-02-05 09:00:00.000000000,1454634000000000000,333.5,333.5,333.5,333.5,2,80,80
2016-02-05 10:00:00.000000000,1454637600000000000,333.5,333.5,326.0,326.0,3,80,80
2016-02-05 11:00:00.000000000,1454641200000000000,326.0,326.0,326.0,326.0,0,80,80
2016-02-05 13:00:00.000000000,1454648400000000000,326.0,326.0,326.0,326.0,0,80,80
2016-02-05 14:00:00.000000000,1454652000000000000,326.0,328.0,323.5,328.0,3,80,79
2016-02-15 09:00:00.000000000,1455498000000000000,328.0,328.0,328.0,328.0,0,79,79
2016-02-15 10:00:00.000000000,1455501600000000000,333.5,333.5,333.5,333.5,1,79,79
2016-02-15 11:00:00.000000000,1455505200000000000,333.5,333.5,333.5,333.5,0,79,79
2016-02-15 13:00:00.000000000,1455512400000000000,333.5,334.0,333.5,334.0,2,79,77
2016-02-15 14:00:00.000000000,1455516000000000000,334.0,337.5,334.0,334.0,10,77,69
2016-02-15 21:00:00.000000000,1455541200000000000,334.0,334.0,334.0,334.0,0,69,69
2016-02-15 22:00:00.000000000,1455544800000000000,332.5,332.5,332.5,332.5,1,69,69
2016-02-15 23:00:00.000000000,1455548400000000000,332.5,332.5,332.5,332.5,0,69,69
2016-02-16 09:00:00.000000000,1455584400000000000,332.5,332.5,332.5,332.5,0,69,69
2016-02-16 10:00:00.000000000,1455588000000000000,332.5,332.5,332.5,332.5,0,69,69
2016-02-16 11:00:00.000000000,1455591600000000000,332.5,332.5,332.5,332.5,0,69,69
2016-02-16 13:00:00.000000000,1455598800000000000,332.5,332.5,332.5,332.5,0,69,69
2016-02-16 14:00:00.000000000,1455602400000000000,332.5,335.5,332.5,335.5,1,69,70
2016-02-16 21:00:00.000000000,1455627600000000000,333.0,333.0,333.0,333.0,1,70,69
2016-02-16 22:00:00.000000000,1455631200000000000,333.0,333.0,333.0,333.0,0,69,69
2016-02-16 23:00:00.000000000,1455634800000000000,333.0,335.0,333.0,335.0,1,69,70
2016-02-17 09:00:00.000000000,1455670800000000000,335.0,335.0,334.0,334.0,3,70,70
2016-02-17 10:00:00.000000000,1455674400000000000,334.0,334.0,334.0,334.0,0,70,70
2016-02-17 11:00:00.000000000,1455678000000000000,334.0,334.0,334.0,334.0,0,70,70
2016-02-17 13:00:00.000000000,1455685200000000000,334.0,334.0,332.5,332.5,2,70,71
2016-02-17 14:00:00.000000000,1455688800000000000,332.5,332.5,332.5,332.5,0,71,71
2016-02-17 21:00:00.000000000,1455714000000000000,332.5,332.5,332.5,332.5,0,71,71
2016-02-17 22:00:00.000000000,1455717600000000000,332.5,332.5,332.5,332.5,0,71,71
2016-02-17 23:00:00.000000000,1455721200000000000,332.5,332.5,332.5,332.5,0,71,71
2016-02-18 09:00:00.000000000,1455757200000000000,335.5,336.5,335.5,336.0,16,71,60
2016-02-18 10:00:00.000000000,1455760800000000000,336.0,337.0,336.0,337.0,8,60,55
2016-02-18 11:00:00.000000000,1455764400000000000,337.0,337.0,337.0,337.0,0,55,55
2016-02-18 13:00:00.000000000,1455771600000000000,337.0,337.0,337.0,337.0,0,55,55
2016-02-18 14:00:00.000000000,1455775200000000000,337.0,337.0,335.0,335.0,5,55,55
2016-02-18 21:00:00.000000000,1455800400000000000,342.0,342.0,334.5,336.0,208,55,153
2016-02-18 22:00:00.000000000,1455804000000000000,336.0,336.5,335.5,336.5,4,153,153
2016-02-18 23:00:00.000000000,1455807600000000000,336.5,336.5,335.0,335.0,18,153,153
2016-02-19 09:00:00.000000000,1455843600000000000,334.5,335.5,334.0,335.5,19,153,143
2016-02-19 10:00:00.000000000,1455847200000000000,335.5,337.5,335.5,337.5,16,143,147
2016-02-19 11:00:00.000000000,1455850800000000000,337.5,338.0,337.0,337.0,6,147,151
2016-02-19 13:00:00.000000000,1455858000000000000,337.0,341.5,337.0,341.5,27,151,136
2016-02-19 14:00:00.000000000,1455861600000000000,341.5,342.0,340.0,340.0,7,136,136
2016-02-19 21:00:00.000000000,1455886800000000000,342.0,342.0,339.5,339.5,8,136,136
2016-02-19 22:00:00.000000000,1455890400000000000,339.5,343.5,339.5,343.5,3,136,136
2016-02-19 23:00:00.000000000,1455894000000000000,343.5,343.5,342.0,343.5,2,136,136
2016-02-22 09:00:00.000000000,1456102800000000000,343.5,354.0,343.5,352.5,13,136,141
2016-02-22 10:00:00.000000000,1456106400000000000,352.5,354.5,352.0,354.5,9,141,143
2016-02-22 11:00:00.000000000,1456110000000000000,354.5,354.5,352.5,352.5,7,143,143
2016-02-22 13:00:00.000000000,1456117200000000000,352.5,354.5,352.5,354.5,1,143,143
2016-02-22 14:00:00.000000000,1456120800000000000,354.5,354.5,354.5,354.5,1,143,144
2016-02-22 21:00:00.000000000,1456146000000000000,356.5,357.0,354.5,356.5,12,144,146
2016-02-22 22:00:00.000000000,1456149600000000000,356.5,361.5,356.5,361.5,8,146,145
2016-02-22 23:00:00.000000000,1456153200000000000,361.5,362.5,361.5,362.0,4,145,145
2016-02-23 09:00:00.000000000,1456189200000000000,362.0,362.0,354.0,354.0,17,145,144
2016-02-23 10:00:00.000000000,1456192800000000000,354.0,357.0,354.0,357.0,8,144,136
2016-02-23 11:00:00.000000000,1456196400000000000,357.0,357.0,353.5,353.5,1,136,136
2016-02-23 13:00:00.000000000,1456203600000000000,353.5,353.5,353.5,353.5,0,136,136
2016-02-23 14:00:00.000000000,1456207200000000000,353.5,355.0,352.0,354.0,8,136,137
2016-02-23 21:00:00.000000000,1456232400000000000,353.0,358.5,353.0,358.5,11,137,134
2016-02-23 22:00:00.000000000,1456236000000000000,358.5,358.5,356.0,356.0,4,134,134
2016-02-23 23:00:00.000000000,1456239600000000000,356.0,356.0,352.5,353.0,4,134,138
2016-02-24 09:00:00.000000000,1456275600000000000,353.0,355.5,353.0,355.5,1,138,138
2016-02-24 10:00:00.000000000,1456279200000000000,355.5,357.5,355.5,357.5,2,138,139
2016-02-24 11:00:00.000000000,1456282800000000000,357.5,357.5,355.5,355.5,1,139,138
2016-02-24 13:00:00.000000000,1456290000000000000,355.5,355.5,355.5,355.5,0,138,138
2016-02-24 14:00:00.000000000,1456293600000000000,355.5,357.5,355.5,356.0,3,138,138
2016-02-24 21:00:00.000000000,1456318800000000000,357.0,357.0,353.5,353.5,2,138,138
2016-02-24 22:00:00.000000000,1456322400000000000,353.5,358.0,353.5,358.0,2,138,138
2016-02-24 23:00:00.000000000,1456326000000000000,358.0,359.5,358.0,359.5,8,138,142
2016-02-25 09:00:00.000000000,1456362000000000000,359.5,360.0,358.0,359.0,12,142,145
2016-02-25 10:00:00.000000000,1456365600000000000,359.0,360.0,358.5,359.5,52,145,138
2016-02-25 11:00:00.000000000,1456369200000000000,359.5,359.5,358.5,358.5,3,138,140
2016-02-25 13:00:00.000000000,1456376400000000000,358.5,358.5,358.0,358.0,1,140,141
2016-02-25 14:00:00.000000000,1456380000000000000,358.0,358.0,358.0,358.0,0,141,141
2016-02-25 21:00:00.000000000,1456405200000000000,352.0,353.0,351.5,353.0,22,141,151
2016-02-25 22:00:00.000000000,1456408800000000000,353.0,353.0,347.0,347.0,12,151,159
2016-02-25 23:00:00.000000000,1456412400000000000,347.0,347.0,345.0,345.0,8,159,155
2016-02-26 09:00:00.000000000,1456448400000000000,345.0,349.5,345.0,347.0,12,155,157
2016-02-26 10:00:00.000000000,1456452000000000000,347.0,348.5,347.0,347.0,2,157,157
2016-02-26 11:00:00.000000000,1456455600000000000,347.0,348.0,347.0,348.0,5,157,154
2016-02-26 13:00:00.000000000,1456462800000000000,348.0,348.0,347.5,347.5,1,154,154
2016-02-26 14:00:00.000000000,1456466400000000000,347.5,350.0,347.5,347.5,6,154,151
2016-02-26 21:00:00.000000000,1456491600000000000,348.0,350.5,348.0,350.5,2,151,151
2016-02-26 22:00:00.000000000,1456495200000000000,350.5,350.5,350.5,350.5,0,151,151
2016-02-26 23:00:00.000000000,1456498800000000000,350.5,350.5,345.5,345.5,1,151,151
