datetime,datetime_nano,DCE.a2007.open,DCE.a2007.high,DCE.a2007.low,DCE.a2007.close,DCE.a2007.volume,DCE.a2007.open_oi,DCE.a2007.close_oi
2019-07-15 00:00:00.000000000,1563120000000000000,3516.0,3516.0,3516.0,3516.0,0,0,0
2019-07-16 00:00:00.000000000,1563206400000000000,3516.0,3516.0,3516.0,3516.0,0,0,0
2019-07-17 00:00:00.000000000,1563292800000000000,3516.0,3516.0,3516.0,3516.0,0,0,0
2019-07-18 00:00:00.000000000,1563379200000000000,3485.0,3485.0,3485.0,3485.0,5,0,5
2019-07-19 00:00:00.000000000,1563465600000000000,3485.0,3485.0,3485.0,3485.0,0,5,5
2019-07-22 00:00:00.000000000,1563724800000000000,3509.0,3509.0,3509.0,3509.0,0,5,5
2019-07-23 00:00:00.000000000,1563811200000000000,3509.0,3509.0,3509.0,3509.0,0,5,5
2019-07-24 00:00:00.000000000,1563897600000000000,3510.0,3512.0,3510.0,3512.0,3,5,5
2019-07-25 00:00:00.000000000,1563984000000000000,3512.0,3512.0,3512.0,3512.0,0,5,5
2019-07-26 00:00:00.000000000,1564070400000000000,3512.0,3512.0,3512.0,3512.0,0,5,5
2019-07-29 00:00:00.000000000,1564329600000000000,3512.0,3512.0,3512.0,3512.0,0,5,5
2019-07-30 00:00:00.000000000,1564416000000000000,3520.0,3520.0,3520.0,3520.0,1,5,5
2019-07-31 00:00:00.000000000,1564502400000000000,3522.0,3522.0,3522.0,3522.0,1,5,5
2019-08-01 00:00:00.000000000,1564588800000000000,3522.0,3522.0,3522.0,3522.0,0,5,5
2019-08-02 00:00:00.000000000,1564675200000000000,3526.0,3526.0,3526.0,3526.0,0,5,5
2019-08-05 00:00:00.000000000,1564934400000000000,3561.0,3561.0,3561.0,3561.0,0,5,5
2019-08-06 00:00:00.000000000,1565020800000000000,3561.0,3561.0,3561.0,3561.0,0,5,5
2019-08-07 00:00:00.000000000,1565107200000000000,3590.0,3608.0,3590.0,3608.0,2,5,5
2019-08-08 00:00:00.000000000,1565193600000000000,3599.0,3599.0,3599.0,3599.0,0,5,5
2019-08-09 00:00:00.000000000,1565280000000000000,3588.0,3588.0,3588.0,3588.0,1,5,5
2019-08-12 00:00:00.000000000,1565539200000000000,3612.0,3625.0,3590.0,3595.0,6,5,7
2019-08-13 00:00:00.000000000,1565625600000000000,3613.0,3613.0,3613.0,3613.0,0,7,7
2019-08-14 00:00:00.000000000,1565712000000000000,3613.0,3613.0,3613.0,3613.0,0,7,7
2019-08-15 00:00:00.000000000,1565798400000000000,3598.0,3598.0,3598.0,3598.0,0,7,7
2019-08-16 00:00:00.000000000,1565884800000000000,3598.0,3598.0,3598.0,3598.0,0,7,7
2019-08-19 00:00:00.000000000,1566144000000000000,3598.0,3598.0,3598.0,3598.0,0,7,7
2019-08-20 00:00:00.000000000,1566230400000000000,3636.0,3636.0,3636.0,3636.0,0,7,7
2019-08-21 00:00:00.000000000,1566316800000000000,3636.0,3636.0,3636.0,3636.0,0,7,7
2019-08-22 00:00:00.000000000,1566403200000000000,3636.0,3636.0,3636.0,3636.0,0,7,7
2019-08-23 00:00:00.000000000,1566489600000000000,3684.0,3684.0,3684.0,3684.0,1,7,6
2019-08-26 00:00:00.000000000,1566748800000000000,3684.0,3684.0,3684.0,3684.0,0,6,6
2019-08-27 00:00:00.000000000,1566835200000000000,3684.0,3684.0,3684.0,3684.0,0,6,6
2019-08-28 00:00:00.000000000,1566921600000000000,3734.0,3734.0,3701.0,3701.0,2,6,6
2019-08-29 00:00:00.000000000,1567008000000000000,3717.0,3717.0,3717.0,3717.0,0,6,6
2019-08-30 00:00:00.000000000,1567094400000000000,3717.0,3717.0,3717.0,3717.0,0,6,6
2019-09-02 00:00:00.000000000,1567353600000000000,3756.0,3756.0,3756.0,3756.0,0,6,6
2019-09-03 00:00:00.000000000,1567440000000000000,3756.0,3756.0,3756.0,3756.0,0,6,6
2019-09-04 00:00:00.000000000,1567526400000000000,3749.0,3775.0,3748.0,3758.0,211,6,207
2019-09-05 00:00:00.000000000,1567612800000000000,3727.0,3727.0,3727.0,3727.0,0,207,207
2019-09-06 00:00:00.000000000,1567699200000000000,3660.0,3678.0,3660.0,3678.0,1200,207,7
2019-09-09 00:00:00.000000000,1567958400000000000,3671.0,3671.0,3671.0,3671.0,0,7,7
2019-09-10 00:00:00.000000000,1568044800000000000,3667.0,3667.0,3667.0,3667.0,1,7,7
2019-09-11 00:00:00.000000000,1568131200000000000,3671.0,3671.0,3671.0,3671.0,1,7,8
2019-09-12 00:00:00.000000000,1568217600000000000,3671.0,3671.0,3671.0,3671.0,0,8,8
2019-09-16 00:00:00.000000000,1568563200000000000,3671.0,3671.0,3671.0,3671.0,0,8,8
2019-09-17 00:00:00.000000000,1568649600000000000,3681.0,3681.0,3681.0,3681.0,0,8,8
2019-09-18 00:00:00.000000000,1568736000000000000,3681.0,3681.0,3681.0,3681.0,0,8,8
2019-09-19 00:00:00.000000000,1568822400000000000,3681.0,3681.0,3681.0,3681.0,0,8,8
2019-09-20 00:00:00.000000000,1568908800000000000,3667.0,3667.0,3667.0,3667.0,0,8,8
2019-09-23 00:00:00.000000000,1569168000000000000,3667.0,3667.0,3667.0,3667.0,0,8,8
2019-09-24 00:00:00.000000000,1569254400000000000,3656.0,3656.0,3656.0,3656.0,0,8,8
2019-09-25 00:00:00.000000000,1569340800000000000,3664.0,3664.0,3637.0,3637.0,2,8,8
2019-09-26 00:00:00.000000000,1569427200000000000,3650.0,3650.0,3650.0,3650.0,0,8,8
2019-09-27 00:00:00.000000000,1569513600000000000,3650.0,3650.0,3650.0,3650.0,0,8,8
2019-09-30 00:00:00.000000000,1569772800000000000,3650.0,3650.0,3650.0,3650.0,0,8,8
2019-10-08 00:00:00.000000000,1570464000000000000,3698.0,3712.0,3698.0,3706.0,6,8,11
2019-10-09 00:00:00.000000000,1570550400000000000,3736.0,3736.0,3736.0,3736.0,1,11,12
2019-10-10 00:00:00.000000000,1570636800000000000,3727.0,3727.0,3727.0,3727.0,1,12,12
2019-10-11 00:00:00.000000000,1570723200000000000,3727.0,3727.0,3727.0,3727.0,0,12,12
2019-10-14 00:00:00.000000000,1570982400000000000,3723.0,3723.0,3723.0,3723.0,1,12,13
2019-10-15 00:00:00.000000000,1571068800000000000,3723.0,3723.0,3723.0,3723.0,0,13,13
2019-10-16 00:00:00.000000000,1571155200000000000,3712.0,3735.0,3712.0,3722.0,5,13,14
2019-10-17 00:00:00.000000000,1571241600000000000,3702.0,3730.0,3702.0,3730.0,2,14,14
2019-10-18 00:00:00.000000000,1571328000000000000,3716.0,3716.0,3716.0,3716.0,0,14,14
2019-10-21 00:00:00.000000000,1571587200000000000,3729.0,3729.0,3720.0,3720.0,2,14,16
2019-10-22 00:00:00.000000000,1571673600000000000,3734.0,3734.0,3734.0,3734.0,1,16,17
2019-10-23 00:00:00.000000000,1571760000000000000,3720.0,3720.0,3689.0,3706.0,7,17,21
2019-10-24 00:00:00.000000000,1571846400000000000,3716.0,3716.0,3708.0,3708.0,2,21,23
2019-10-25 00:00:00.000000000,1571932800000000000,3715.0,3722.0,3713.0,3722.0,5,23,26
2019-10-28 00:00:00.000000000,1572192000000000000,3691.0,3691.0,3691.0,3691.0,1,26,27
2019-10-29 00:00:00.000000000,1572278400000000000,3715.0,3720.0,3715.0,3720.0,2,27,27
2019-10-30 00:00:00.000000000,1572364800000000000,3731.0,3731.0,3709.0,3709.0,2,27,27
2019-10-31 00:00:00.000000000,1572451200000000000,3720.0,3720.0,3720.0,3720.0,0,27,27
2019-11-01 00:00:00.000000000,1572537600000000000,3720.0,3720.0,3720.0,3720.0,0,27,27
2019-11-04 00:00:00.000000000,1572796800000000000,3719.0,3722.0,3712.0,3712.0,3,27,25
2019-11-05 00:00:00.000000000,1572883200000000000,3732.0,3732.0,3732.0,3732.0,0,25,25
2019-11-06 00:00:00.000000000,1572969600000000000,3736.0,3736.0,3736.0,3736.0,1,25,25
2019-11-07 00:00:00.000000000,1573056000000000000,3736.0,3736.0,3736.0,3736.0,0,25,25
2019-11-08 00:00:00.000000000,1573142400000000000,3741.0,3741.0,3741.0,3741.0,1,25,24
2019-11-11 00:00:00.000000000,1573401600000000000,3749.0,3760.0,3749.0,3760.0,4,24,26
2019-11-12 00:00:00.000000000,1573488000000000000,3761.0,3761.0,3761.0,3761.0,1,26,25
2019-11-13 00:00:00.000000000,1573574400000000000,3752.0,3752.0,3752.0,3752.0,1,25,25
2019-11-14 00:00:00.000000000,1573660800000000000,3763.0,3763.0,3733.0,3747.0,4,25,25
2019-11-15 00:00:00.000000000,1573747200000000000,3756.0,3756.0,3753.0,3753.0,2,25,26
2019-11-18 00:00:00.000000000,1574006400000000000,3735.0,3754.0,3735.0,3754.0,4,26,26
2019-11-19 00:00:00.000000000,1574092800000000000,3744.0,3744.0,3744.0,3744.0,0,26,26
2019-11-20 00:00:00.000000000,1574179200000000000,3726.0,3755.0,3726.0,3755.0,5,26,26
2019-11-21 00:00:00.000000000,1574265600000000000,3749.0,3749.0,3749.0,3749.0,0,26,26
2019-11-22 00:00:00.000000000,1574352000000000000,3749.0,3749.0,3749.0,3749.0,0,26,26
2019-11-25 00:00:00.000000000,1574611200000000000,3741.0,3749.0,3741.0,3745.0,10,26,27
2019-11-26 00:00:00.000000000,1574697600000000000,3745.0,3745.0,3745.0,3745.0,0,27,27
2019-11-27 00:00:00.000000000,1574784000000000000,3733.0,3733.0,3733.0,3733.0,1,27,28
2019-11-28 00:00:00.000000000,1574870400000000000,3733.0,3733.0,3733.0,3733.0,0,28,28
2019-11-29 00:00:00.000000000,1574956800000000000,3733.0,3733.0,3733.0,3733.0,0,28,28
2019-12-02 00:00:00.000000000,1575216000000000000,3735.0,3735.0,3735.0,3735.0,0,28,28
2019-12-03 00:00:00.000000000,1575302400000000000,3812.0,3812.0,3808.0,3810.0,7,28,26
2019-12-04 00:00:00.000000000,1575388800000000000,3850.0,3885.0,3850.0,3885.0,4,26,24
2019-12-05 00:00:00.000000000,1575475200000000000,3917.0,3917.0,3917.0,3917.0,1,24,23
2019-12-06 00:00:00.000000000,1575561600000000000,3922.0,3922.0,3888.0,3888.0,2,23,23
2019-12-09 00:00:00.000000000,1575820800000000000,3905.0,3905.0,3905.0,3905.0,0,23,23
2019-12-10 00:00:00.000000000,1575907200000000000,3905.0,3964.0,3905.0,3933.0,5,23,25
2019-12-11 00:00:00.000000000,1575993600000000000,3935.0,3935.0,3925.0,3926.0,4,25,23
2019-12-12 00:00:00.000000000,1576080000000000000,3930.0,3930.0,3930.0,3930.0,0,23,23
2019-12-13 00:00:00.000000000,1576166400000000000,3931.0,3942.0,3926.0,3926.0,3,23,23
2019-12-16 00:00:00.000000000,1576425600000000000,3909.0,3910.0,3908.0,3908.0,4,23,27
2019-12-17 00:00:00.000000000,1576512000000000000,3910.0,3910.0,3910.0,3910.0,0,27,27
2019-12-18 00:00:00.000000000,1576598400000000000,3910.0,3910.0,3910.0,3910.0,0,27,27
2019-12-19 00:00:00.000000000,1576684800000000000,3902.0,3902.0,3896.0,3898.0,4,27,29
2019-12-20 00:00:00.000000000,1576771200000000000,3892.0,3892.0,3892.0,3892.0,1,29,30
2019-12-23 00:00:00.000000000,1577030400000000000,3932.0,3932.0,3932.0,3932.0,1,30,29
2019-12-24 00:00:00.000000000,1577116800000000000,3932.0,3932.0,3932.0,3932.0,0,29,29
2019-12-25 00:00:00.000000000,1577203200000000000,3870.0,3870.0,3870.0,3870.0,1,29,29
2019-12-26 00:00:00.000000000,1577289600000000000,3870.0,3870.0,3870.0,3870.0,0,29,29
2019-12-27 00:00:00.000000000,1577376000000000000,3871.0,3871.0,3871.0,3871.0,0,29,29
2019-12-30 00:00:00.000000000,1577635200000000000,3885.0,3885.0,3885.0,3885.0,0,29,29
2019-12-31 00:00:00.000000000,1577721600000000000,3930.0,3930.0,3930.0,3930.0,1,29,28
2020-01-02 00:00:00.000000000,1577894400000000000,3930.0,3930.0,3930.0,3930.0,0,28,28
2020-01-03 00:00:00.000000000,1577980800000000000,3935.0,3935.0,3935.0,3935.0,1,28,27
2020-01-06 00:00:00.000000000,1578240000000000000,3926.0,3941.0,3896.0,3941.0,6,27,23
2020-01-07 00:00:00.000000000,1578326400000000000,3947.0,3973.0,3947.0,3973.0,2,23,22
2020-01-08 00:00:00.000000000,1578412800000000000,3975.0,3975.0,3975.0,3975.0,0,22,22
2020-01-09 00:00:00.000000000,1578499200000000000,4003.0,4036.0,4003.0,4036.0,2,22,21
2020-01-10 00:00:00.000000000,1578585600000000000,4049.0,4100.0,4049.0,4100.0,15,21,29
2020-01-13 00:00:00.000000000,1578844800000000000,4093.0,4093.0,4093.0,4093.0,0,29,29
2020-01-14 00:00:00.000000000,1578931200000000000,4093.0,4093.0,4093.0,4093.0,0,29,29
2020-01-15 00:00:00.000000000,1579017600000000000,4100.0,4100.0,4100.0,4100.0,1,29,28
2020-01-16 00:00:00.000000000,1579104000000000000,4097.0,4106.0,4097.0,4106.0,2,28,29
2020-01-17 00:00:00.000000000,1579190400000000000,4101.0,4105.0,4100.0,4100.0,13,29,28
2020-01-20 00:00:00.000000000,1579449600000000000,4097.0,4097.0,4082.0,4092.0,5,28,28
2020-01-21 00:00:00.000000000,1579536000000000000,4070.0,4070.0,4031.0,4031.0,3,28,27
2020-01-22 00:00:00.000000000,1579622400000000000,4043.0,4043.0,4043.0,4043.0,0,27,27
2020-01-23 00:00:00.000000000,1579708800000000000,4043.0,4043.0,4043.0,4043.0,0,27,27
2020-02-03 00:00:00.000000000,1580659200000000000,4040.0,4040.0,3966.0,3980.0,7,27,27
2020-02-04 00:00:00.000000000,1580745600000000000,4048.0,4048.0,4048.0,4048.0,1,27,27
2020-02-05 00:00:00.000000000,1580832000000000000,4030.0,4030.0,4024.0,4024.0,3,27,27
2020-02-06 00:00:00.000000000,1580918400000000000,4074.0,4074.0,4074.0,4074.0,1,27,27
2020-02-07 00:00:00.000000000,1581004800000000000,4053.0,4070.0,4053.0,4070.0,2,27,26
2020-02-10 00:00:00.000000000,1581264000000000000,4080.0,4161.0,4080.0,4154.0,7,26,25
2020-02-11 00:00:00.000000000,1581350400000000000,4127.0,4140.0,4127.0,4140.0,2,25,26
2020-02-12 00:00:00.000000000,1581436800000000000,4133.0,4133.0,4133.0,4133.0,0,26,26
2020-02-13 00:00:00.000000000,1581523200000000000,4167.0,4190.0,4140.0,4140.0,5,26,26
2020-02-14 00:00:00.000000000,1581609600000000000,4151.0,4151.0,4151.0,4151.0,0,26,26
2020-02-17 00:00:00.000000000,1581868800000000000,4102.0,4199.0,4102.0,4197.0,45,26,50
2020-02-18 00:00:00.000000000,1581955200000000000,4179.0,4191.0,4172.0,4189.0,4,50,50
2020-02-19 00:00:00.000000000,1582041600000000000,4179.0,4185.0,4155.0,4161.0,22,50,50
2020-02-20 00:00:00.000000000,1582128000000000000,4155.0,4155.0,4118.0,4135.0,15,50,50
2020-02-21 00:00:00.000000000,1582214400000000000,4122.0,4140.0,4113.0,4121.0,9,50,51
2020-02-24 00:00:00.000000000,1582473600000000000,4140.0,4153.0,4118.0,4118.0,6,51,53
2020-02-25 00:00:00.000000000,1582560000000000000,4109.0,4134.0,4109.0,4134.0,2,53,52
2020-02-26 00:00:00.000000000,1582646400000000000,4162.0,4162.0,4126.0,4160.0,8,52,53
2020-02-27 00:00:00.000000000,1582732800000000000,4158.0,4179.0,4138.0,4160.0,8,53,56
2020-02-28 00:00:00.000000000,1582819200000000000,4175.0,4175.0,4094.0,4094.0,22,56,65
2020-03-02 00:00:00.000000000,1583078400000000000,4108.0,4175.0,4108.0,4161.0,33,65,82
2020-03-03 00:00:00.000000000,1583164800000000000,4219.0,4220.0,4155.0,4186.0,151,82,172
2020-03-04 00:00:00.000000000,1583251200000000000,4180.0,4203.0,4152.0,4169.0,83,172,123
2020-03-05 00:00:00.000000000,1583337600000000000,4222.0,4238.0,4164.0,4238.0,56,123,113
2020-03-06 00:00:00.000000000,1583424000000000000,4208.0,4219.0,4201.0,4205.0,23,113,118
2020-03-09 00:00:00.000000000,1583683200000000000,4180.0,4183.0,4082.0,4143.0,43,118,110
2020-03-10 00:00:00.000000000,1583769600000000000,4151.0,4185.0,4151.0,4177.0,16,110,113
2020-03-11 00:00:00.000000000,1583856000000000000,4167.0,4178.0,4156.0,4172.0,17,113,113
2020-03-12 00:00:00.000000000,1583942400000000000,4135.0,4164.0,4120.0,4142.0,19,113,112
2020-03-13 00:00:00.000000000,1584028800000000000,4120.0,4168.0,4055.0,4147.0,89,112,141
2020-03-16 00:00:00.000000000,1584288000000000000,4205.0,4205.0,4184.0,4198.0,45,141,137
2020-03-17 00:00:00.000000000,1584374400000000000,4173.0,4225.0,4166.0,4217.0,26,137,140
2020-03-18 00:00:00.000000000,1584460800000000000,4238.0,4259.0,4217.0,4254.0,29,140,128
2020-03-19 00:00:00.000000000,1584547200000000000,4360.0,4360.0,4225.0,4303.0,63,128,120
2020-03-20 00:00:00.000000000,1584633600000000000,4302.0,4302.0,4198.0,4234.0,40,120,111
2020-03-23 00:00:00.000000000,1584892800000000000,4266.0,4266.0,4215.0,4248.0,91,111,110
2020-03-24 00:00:00.000000000,1584979200000000000,4255.0,4307.0,4250.0,4295.0,21,110,102
2020-03-25 00:00:00.000000000,1585065600000000000,4339.0,4353.0,4326.0,4353.0,20,102,101
2020-03-26 00:00:00.000000000,1585152000000000000,4355.0,4420.0,4355.0,4400.0,66,101,103
2020-03-27 00:00:00.000000000,1585238400000000000,4548.0,4610.0,4444.0,4500.0,175,103,143
2020-03-30 00:00:00.000000000,1585497600000000000,4656.0,4699.0,4625.0,4656.0,106,143,185
2020-03-31 00:00:00.000000000,1585584000000000000,4715.0,4729.0,4638.0,4694.0,96,185,180
2020-04-01 00:00:00.000000000,1585670400000000000,4693.0,4757.0,4645.0,4700.0,33,180,181
2020-04-02 00:00:00.000000000,1585756800000000000,4636.0,4781.0,4636.0,4718.0,219,181,270
2020-04-03 00:00:00.000000000,1585843200000000000,4732.0,4774.0,4692.0,4730.0,149,270,316
2020-04-07 00:00:00.000000000,1586188800000000000,4704.0,4783.0,4601.0,4611.0,323,316,392
2020-04-08 00:00:00.000000000,1586275200000000000,4711.0,4711.0,4608.0,4672.0,66,392,409
2020-04-09 00:00:00.000000000,1586361600000000000,4653.0,4729.0,4653.0,4728.0,134,409,400
2020-04-10 00:00:00.000000000,1586448000000000000,4776.0,4776.0,4664.0,4708.0,84,400,407
2020-04-13 00:00:00.000000000,1586707200000000000,4766.0,4874.0,4721.0,4722.0,278,407,438
2020-04-14 00:00:00.000000000,1586793600000000000,4722.0,4807.0,4705.0,4780.0,149,438,453
2020-04-15 00:00:00.000000000,1586880000000000000,4800.0,4959.0,4800.0,4934.0,230,453,438
2020-04-16 00:00:00.000000000,1586966400000000000,4955.0,4975.0,4878.0,4902.0,310,438,479
2020-04-17 00:00:00.000000000,1587052800000000000,4835.0,4947.0,4835.0,4896.0,122,479,503
2020-04-20 00:00:00.000000000,1587312000000000000,4727.0,4974.0,4727.0,4891.0,114,503,540
2020-04-21 00:00:00.000000000,1587398400000000000,4887.0,4962.0,4887.0,4945.0,269,540,653
2020-04-22 00:00:00.000000000,1587484800000000000,4960.0,4995.0,4912.0,4970.0,129,653,658
2020-04-23 00:00:00.000000000,1587571200000000000,4980.0,4987.0,4958.0,4967.0,94,658,674
2020-04-24 00:00:00.000000000,1587657600000000000,4970.0,5012.0,4960.0,5010.0,197,674,742
2020-04-27 00:00:00.000000000,1587916800000000000,5078.0,5078.0,4985.0,5019.0,162,742,760
2020-04-28 00:00:00.000000000,1588003200000000000,5019.0,5049.0,5007.0,5010.0,122,760,791
2020-04-29 00:00:00.000000000,1588089600000000000,4971.0,5015.0,4958.0,4978.0,209,791,895
2020-04-30 00:00:00.000000000,1588176000000000000,5047.0,5047.0,4873.0,4986.0,480,895,1089
2020-05-06 00:00:00.000000000,1588694400000000000,4922.0,5028.0,4921.0,5010.0,302,1089,1221
2020-05-07 00:00:00.000000000,1588780800000000000,5039.0,5039.0,5000.0,5030.0,361,1221,1394
2020-05-08 00:00:00.000000000,1588867200000000000,5028.0,5053.0,5017.0,5049.0,177,1394,1456
2020-05-11 00:00:00.000000000,1589126400000000000,5049.0,5097.0,5020.0,5045.0,576,1456,1584
2020-05-12 00:00:00.000000000,1589212800000000000,5019.0,5066.0,5019.0,5057.0,238,1584,1618
2020-05-13 00:00:00.000000000,1589299200000000000,5063.0,5070.0,5046.0,5066.0,270,1618,1621
2020-05-14 00:00:00.000000000,1589385600000000000,5063.0,5063.0,5003.0,5018.0,557,1621,1606
2020-05-15 00:00:00.000000000,1589472000000000000,5068.0,5068.0,4992.0,5015.0,488,1606,1599
2020-05-18 00:00:00.000000000,1589731200000000000,5018.0,5040.0,5000.0,5019.0,514,1599,1595
2020-05-19 00:00:00.000000000,1589817600000000000,5003.0,5029.0,4992.0,4993.0,237,1595,1584
2020-05-20 00:00:00.000000000,1589904000000000000,5000.0,5000.0,4875.0,4901.0,1165,1584,2157
2020-05-21 00:00:00.000000000,1589990400000000000,4878.0,5020.0,4878.0,5003.0,1052,2157,1941
2020-05-22 00:00:00.000000000,1590076800000000000,5003.0,5039.0,4994.0,5034.0,338,1941,1899
2020-05-25 00:00:00.000000000,1590336000000000000,5044.0,5048.0,5011.0,5036.0,187,1899,1858
2020-05-26 00:00:00.000000000,1590422400000000000,5046.0,5050.0,4970.0,4991.0,287,1858,1675
2020-05-27 00:00:00.000000000,1590508800000000000,5000.0,5038.0,4985.0,5038.0,291,1675,1640
2020-05-28 00:00:00.000000000,1590595200000000000,5017.0,5047.0,5010.0,5023.0,171,1640,1553
2020-05-29 00:00:00.000000000,1590681600000000000,5001.0,5030.0,4986.0,5016.0,198,1553,1510
2020-06-01 00:00:00.000000000,1590940800000000000,5017.0,5045.0,4997.0,5021.0,121,1510,1464
2020-06-02 00:00:00.000000000,1591027200000000000,4992.0,5023.0,4992.0,5012.0,74,1464,1448
2020-06-03 00:00:00.000000000,1591113600000000000,5009.0,5045.0,5009.0,5015.0,301,1448,1389
2020-06-04 00:00:00.000000000,1591200000000000000,5031.0,5088.0,5012.0,5041.0,87,1389,1415
2020-06-05 00:00:00.000000000,1591286400000000000,5034.0,5058.0,5008.0,5008.0,240,1415,1413
2020-06-08 00:00:00.000000000,1591545600000000000,5008.0,5050.0,4996.0,5039.0,183,1413,1345
2020-06-09 00:00:00.000000000,1591632000000000000,5045.0,5045.0,5020.0,5034.0,97,1345,1292
2020-06-10 00:00:00.000000000,1591718400000000000,5046.0,5076.0,5038.0,5058.0,188,1292,1298
2020-06-11 00:00:00.000000000,1591804800000000000,5069.0,5070.0,5040.0,5066.0,91,1298,1294
2020-06-12 00:00:00.000000000,1591891200000000000,5062.0,5193.0,5062.0,5175.0,304,1294,1334
2020-06-15 00:00:00.000000000,1592150400000000000,5213.0,5250.0,5177.0,5244.0,87,1334,1308
2020-06-16 00:00:00.000000000,1592236800000000000,5214.0,5407.0,5214.0,5365.0,597,1308,1150
2020-06-17 00:00:00.000000000,1592323200000000000,5369.0,5369.0,5322.0,5322.0,99,1150,1127
2020-06-18 00:00:00.000000000,1592409600000000000,5331.0,5340.0,5302.0,5340.0,112,1127,1069
2020-06-19 00:00:00.000000000,1592496000000000000,5403.0,5403.0,5324.0,5324.0,136,1069,1007
2020-06-22 00:00:00.000000000,1592755200000000000,5337.0,5376.0,5321.0,5372.0,258,1007,896
2020-06-23 00:00:00.000000000,1592841600000000000,5391.0,5399.0,5341.0,5351.0,168,896,786
2020-06-24 00:00:00.000000000,1592928000000000000,5348.0,5357.0,5332.0,5350.0,181,786,625
2020-06-29 00:00:00.000000000,1593360000000000000,5418.0,5438.0,5352.0,5438.0,81,625,561
2020-06-30 00:00:00.000000000,1593446400000000000,5451.0,5815.0,5414.0,5815.0,233,561,497
2020-07-01 00:00:00.000000000,1593532800000000000,6160.0,6263.0,5758.0,5758.0,324,497,436
2020-07-02 00:00:00.000000000,1593619200000000000,5650.0,5719.0,5633.0,5633.0,19,436,425
2020-07-03 00:00:00.000000000,1593705600000000000,5600.0,5600.0,5600.0,5600.0,1,425,424
2020-07-06 00:00:00.000000000,1593964800000000000,5599.0,6030.0,5599.0,6030.0,7,424,420
2020-07-07 00:00:00.000000000,1594051200000000000,5841.0,5841.0,5841.0,5841.0,0,420,420
2020-07-08 00:00:00.000000000,1594137600000000000,6306.0,6307.0,5387.0,5800.0,22,420,396
2020-07-09 00:00:00.000000000,1594224000000000000,5503.0,5503.0,5386.0,5500.0,308,396,94
2020-07-10 00:00:00.000000000,1594310400000000000,5402.0,5402.0,5402.0,5402.0,0,94,94
2020-07-13 00:00:00.000000000,1594569600000000000,5402.0,5402.0,5402.0,5402.0,0,94,71
2020-07-14 00:00:00.000000000,1594656000000000000,5699.0,5700.0,5699.0,5700.0,8,71,0
